"Date","Price","Open","High","Low","Vol.","Change %"
"12/16/2002","7.4260","7.4233","7.4376","7.4102","","-0.02%"
"12/13/2002","7.4277","7.4238","7.4408","7.4097","","0.01%"
"12/12/2002","7.4272","7.4228","7.4440","7.4073","","0.05%"
"12/11/2002","7.4237","7.4202","7.4368","7.4109","","-0.08%"
"12/10/2002","7.4299","7.4240","7.4352","7.4136","","0.05%"
"12/09/2002","7.4264","7.4232","7.4405","7.4116","","0.00%"
"12/06/2002","7.4261","7.4224","7.4482","7.4092","","-0.01%"
"12/05/2002","7.4267","7.4225","7.4375","7.4127","","0.03%"
"12/04/2002","7.4245","7.4236","7.4543","7.3982","","0.02%"
"12/03/2002","7.4231","7.4238","7.4559","7.4110","","-0.06%"
"12/02/2002","7.4276","7.4230","7.4405","7.4102","","0.01%"
"11/29/2002","7.4268","7.4240","7.4389","7.4122","","0.00%"
"11/28/2002","7.4271","7.4239","7.4472","7.4077","","0.02%"
"11/27/2002","7.4259","7.4310","7.4355","7.3967","","-0.09%"
"11/26/2002","7.4326","7.4317","7.4414","7.4126","","0.02%"
"11/25/2002","7.4310","7.4179","7.4402","7.4030","","0.07%"
"11/22/2002","7.4260","7.4263","7.4381","7.4143","","-0.04%"
"11/21/2002","7.4293","7.4246","7.4360","7.4103","","0.03%"
"11/20/2002","7.4269","7.4270","7.4370","7.4065","","-0.02%"
"11/19/2002","7.4283","7.4231","7.4409","7.4049","","0.01%"
"11/18/2002","7.4272","7.4248","7.4353","7.4135","","0.00%"
"11/15/2002","7.4271","7.4203","7.4386","7.4057","","0.01%"
"11/14/2002","7.4265","7.4261","7.4392","7.4109","","-0.04%"
"11/13/2002","7.4291","7.4265","7.4402","7.3992","","0.02%"
"11/12/2002","7.4273","7.4273","7.4471","7.4079","","-0.03%"
"11/11/2002","7.4296","7.4273","7.4425","7.4150","","-0.02%"
"11/08/2002","7.4313","7.4275","7.4471","7.4159","","0.01%"
"11/07/2002","7.4303","7.4322","7.4473","7.4074","","0.04%"
"11/06/2002","7.4274","7.4308","7.4572","7.4087","","-0.05%"
"11/05/2002","7.4311","7.4311","7.4501","7.4209","","-0.06%"
"11/04/2002","7.4354","7.4288","7.4551","7.4205","","0.04%"
"11/01/2002","7.4321","7.4308","7.4443","7.4133","","-0.05%"
"10/31/2002","7.4358","7.4227","7.4513","7.4189","","0.15%"
"10/30/2002","7.4243","7.4326","7.4447","7.4189","","-0.14%"
"10/29/2002","7.4345","7.4295","7.4483","7.4212","","0.02%"
"10/28/2002","7.4333","7.4277","7.4486","7.4135","","0.03%"
"10/25/2002","7.4310","7.4282","7.4478","7.4199","","0.00%"
"10/24/2002","7.4310","7.4277","7.4410","7.4115","","-0.02%"
"10/23/2002","7.4324","7.4290","7.4437","7.3992","","0.03%"
"10/22/2002","7.4299","7.4258","7.4529","7.4137","","0.01%"
"10/21/2002","7.4293","7.4277","7.4437","7.4144","","-0.02%"
"10/18/2002","7.4305","7.4265","7.4412","7.4116","","0.01%"
"10/17/2002","7.4300","7.4265","7.4428","7.4074","","0.00%"
"10/16/2002","7.4300","7.4258","7.4475","7.3973","","0.01%"
"10/15/2002","7.4293","7.4258","7.4407","7.4085","","-0.01%"
"10/14/2002","7.4300","7.4262","7.4423","7.4160","","0.00%"
"10/11/2002","7.4302","7.4265","7.4449","7.4154","","0.01%"
"10/10/2002","7.4292","7.4297","7.4493","7.4082","","0.03%"
"10/09/2002","7.4268","7.4255","7.4428","7.4007","","-0.01%"
"10/08/2002","7.4279","7.4249","7.4417","7.4144","","-0.01%"
"10/07/2002","7.4284","7.4233","7.4405","7.4083","","-0.05%"
"10/04/2002","7.4318","7.4272","7.4439","7.4112","","-0.07%"
"10/03/2002","7.4370","7.4315","7.4442","7.4113","","0.00%"
"10/02/2002","7.4372","7.4234","7.4432","7.3947","","0.12%"
"10/01/2002","7.4286","7.4248","7.4479","7.4080","","0.01%"
"09/30/2002","7.4275","7.4450","7.4632","7.4157","","-0.08%"
"09/27/2002","7.4338","7.4236","7.4406","7.4103","","0.10%"
"09/26/2002","7.4267","7.4244","7.4422","7.4118","","-0.02%"
"09/25/2002","7.4280","7.4370","7.4459","7.4037","","-0.13%"
"09/24/2002","7.4374","7.4272","7.4453","7.3980","","0.04%"
"09/23/2002","7.4341","7.4248","7.4455","7.4165","","-0.04%"
"09/20/2002","7.4371","7.4254","7.4425","7.4153","","0.09%"
"09/19/2002","7.4305","7.4232","7.4518","7.4158","","0.04%"
"09/18/2002","7.4279","7.4261","7.4498","7.3856","","-0.13%"
"09/17/2002","7.4376","7.4254","7.4415","7.4060","","0.18%"
"09/16/2002","7.4245","7.4221","7.4559","7.3976","","-0.04%"
"09/13/2002","7.4272","7.4141","7.4436","7.4079","","0.07%"
"09/12/2002","7.4219","7.4300","7.4590","7.4091","","-0.18%"
"09/11/2002","7.4354","7.4175","7.4384","7.3929","","0.17%"
"09/10/2002","7.4229","7.4215","7.4351","7.4153","","-0.07%"
"09/09/2002","7.4281","7.4245","7.4374","7.4067","","-0.01%"
"09/06/2002","7.4286","7.4104","7.4429","7.3979","","0.16%"
"09/05/2002","7.4164","7.4291","7.4441","7.4112","","-0.21%"
"09/04/2002","7.4318","7.4199","7.4458","7.3926","","0.02%"
"09/03/2002","7.4303","7.4120","7.4429","7.4075","","0.11%"
"09/02/2002","7.4224","7.4157","7.4353","7.4051","","-0.04%"
"08/30/2002","7.4257","7.4134","7.4359","7.4036","","0.04%"
"08/29/2002","7.4228","7.4212","7.4362","7.4130","","-0.04%"
"08/28/2002","7.4259","7.4215","7.4459","7.4054","","-0.01%"
"08/27/2002","7.4266","7.4112","7.4505","7.4036","","0.06%"
"08/26/2002","7.4223","7.4197","7.4435","7.4097","","-0.05%"
"08/23/2002","7.4261","7.4203","7.4372","7.4081","","0.00%"
"08/22/2002","7.4262","7.4215","7.4423","7.4021","","-0.02%"
"08/21/2002","7.4276","7.4213","7.4512","7.4036","","-0.01%"
"08/20/2002","7.4283","7.4235","7.4436","7.4100","","0.00%"
"08/19/2002","7.4283","7.4332","7.4482","7.4047","","0.00%"
"08/16/2002","7.4283","7.4246","7.4495","7.4149","","0.00%"
"08/15/2002","7.4283","7.4135","7.4395","7.4135","","0.01%"
"08/14/2002","7.4277","7.4288","7.4435","7.4056","","-0.02%"
"08/13/2002","7.4289","7.4253","7.4423","7.4039","","-0.06%"
"08/12/2002","7.4333","7.4246","7.4634","7.4120","","0.08%"
"08/09/2002","7.4276","7.4211","7.4452","7.4073","","-0.02%"
"08/08/2002","7.4292","7.4198","7.4568","7.4039","","-0.01%"
"08/07/2002","7.4302","7.4205","7.4393","7.4036","","0.07%"
"08/06/2002","7.4251","7.4222","7.4457","7.3972","","0.06%"
"08/05/2002","7.4209","7.4244","7.4375","7.4109","","-0.11%"
"08/02/2002","7.4290","7.4228","7.4519","7.4121","","0.00%"
"08/01/2002","7.4289","7.4226","7.4390","7.4074","","0.00%"
"07/31/2002","7.4289","7.4187","7.4443","7.4083","","0.12%"
"07/30/2002","7.4203","7.4416","7.4508","7.4036","","-0.28%"
"07/29/2002","7.4415","7.4307","7.4491","7.4113","","0.25%"
"07/26/2002","7.4231","7.4402","7.4592","7.3906","","-0.39%"
"07/25/2002","7.4522","7.4282","7.4596","7.4200","","0.24%"
"07/24/2002","7.4340","7.4502","7.4771","7.4083","","-0.19%"
"07/23/2002","7.4479","7.4346","7.4539","7.3745","","0.10%"
"07/22/2002","7.4406","7.4181","7.4528","7.3788","","0.20%"
"07/19/2002","7.4259","7.4446","7.4870","7.4063","","-0.26%"
"07/18/2002","7.4451","7.4284","7.4480","7.4141","","0.17%"
"07/17/2002","7.4325","7.4569","7.4618","7.4068","","-0.30%"
"07/16/2002","7.4545","7.4005","7.4700","7.3975","","0.70%"
"07/15/2002","7.4029","7.4285","7.4564","7.3961","","-0.34%"
"07/12/2002","7.4280","7.4155","7.4409","7.3952","","0.09%"
"07/11/2002","7.4215","7.4256","7.4403","7.4108","","-0.13%"
"07/10/2002","7.4315","7.4249","7.4426","7.4105","","0.04%"
"07/09/2002","7.4289","7.4473","7.4551","7.3905","","-0.33%"
"07/08/2002","7.4532","7.4235","7.4585","7.4140","","0.33%"
"07/05/2002","7.4289","7.4292","7.4460","7.4018","","-0.10%"
"07/04/2002","7.4361","7.4193","7.4573","7.3919","","0.17%"
"07/03/2002","7.4238","7.4409","7.4482","7.4106","","-0.26%"
"07/02/2002","7.4435","7.4434","7.4521","7.3925","","-0.12%"
"07/01/2002","7.4524","7.4243","7.4532","7.4134","","0.32%"
"06/28/2002","7.4284","7.4215","7.4594","7.4060","","0.01%"
"06/27/2002","7.4279","7.4023","7.4438","7.3959","","0.30%"
"06/26/2002","7.4054","7.4670","7.5658","7.3734","","-0.91%"
"06/25/2002","7.4736","7.4220","7.4774","7.3915","","0.63%"
"06/24/2002","7.4267","7.4191","7.4506","7.3831","","-0.04%"
"06/21/2002","7.4298","7.4243","7.4463","7.4128","","-0.02%"
"06/20/2002","7.4312","7.4310","7.4475","7.4087","","-0.04%"
"06/19/2002","7.4344","7.4326","7.4473","7.4192","","0.00%"
"06/18/2002","7.4344","7.4268","7.4502","7.3996","","-0.04%"
"06/17/2002","7.4376","7.4139","7.4526","7.4139","","-0.03%"
"06/14/2002","7.4402","7.4327","7.4554","7.4214","","-0.05%"
"06/13/2002","7.4436","7.4283","7.4501","7.4177","","0.12%"
"06/12/2002","7.4345","7.4342","7.4515","7.4151","","-0.08%"
"06/11/2002","7.4405","7.4315","7.4543","7.4053","","0.04%"
"06/10/2002","7.4378","7.4241","7.4543","7.4123","","0.10%"
"06/07/2002","7.4304","7.4388","7.4580","7.4146","","-0.20%"
"06/06/2002","7.4454","7.4265","7.4545","7.4140","","0.22%"
"06/05/2002","7.4291","7.4072","7.4442","7.4024","","0.21%"
"06/04/2002","7.4134","7.4343","7.4520","7.4016","","-0.42%"
"06/03/2002","7.4444","7.4247","7.4567","7.4048","","-0.04%"
"05/31/2002","7.4476","7.4097","7.4612","7.4010","","0.41%"
"05/30/2002","7.4171","7.4230","7.4549","7.4065","","-0.21%"
"05/29/2002","7.4328","7.4307","7.4539","7.4109","","0.01%"
"05/28/2002","7.4321","7.4291","7.4541","7.4194","","0.03%"
"05/27/2002","7.4297","7.4412","7.4544","7.4111","","0.05%"
"05/24/2002","7.4263","7.4255","7.4503","7.3997","","-0.04%"
"05/23/2002","7.4290","7.4408","7.4524","7.4176","","-0.14%"
"05/22/2002","7.4394","7.4331","7.4802","7.4138","","-0.09%"
"05/21/2002","7.4458","7.4306","7.4564","7.4122","","0.10%"
"05/20/2002","7.4386","7.4310","7.4484","7.4205","","0.06%"
"05/17/2002","7.4345","7.4346","7.4544","7.4253","","-0.04%"
"05/16/2002","7.4377","7.4360","7.4452","7.4183","","-0.07%"
"05/15/2002","7.4432","7.4313","7.4512","7.4010","","0.11%"
"05/14/2002","7.4351","7.4341","7.4458","7.4049","","0.00%"
"05/13/2002","7.4351","7.4312","7.4533","7.4191","","-0.05%"
"05/10/2002","7.4391","7.4279","7.4532","7.4238","","0.06%"
"05/09/2002","7.4346","7.4344","7.4464","7.4211","","-0.02%"
"05/08/2002","7.4362","7.4202","7.4444","7.4072","","0.06%"
"05/07/2002","7.4318","7.4259","7.4547","7.4179","","-0.01%"
"05/06/2002","7.4327","7.4332","7.4538","7.4179","","0.09%"
"05/03/2002","7.4263","7.4276","7.4533","7.4200","","-0.07%"
"05/02/2002","7.4315","7.4245","7.4448","7.4148","","0.04%"
"05/01/2002","7.4284","7.4292","7.4505","7.4083","","-0.05%"
"04/30/2002","7.4322","7.4258","7.4509","7.4125","","-0.07%"
"04/29/2002","7.4371","7.4286","7.4487","7.4173","","0.05%"
"04/26/2002","7.4337","7.4219","7.4479","7.4180","","0.08%"
"04/25/2002","7.4279","7.4292","7.4491","7.4203","","-0.06%"
"04/24/2002","7.4325","7.4284","7.4439","7.4165","","-0.01%"
"04/23/2002","7.4330","7.4283","7.4398","7.4061","","0.03%"
"04/22/2002","7.4310","7.4106","7.4464","7.4089","","-0.11%"
"04/19/2002","7.4391","7.4302","7.4448","7.4227","","0.07%"
"04/18/2002","7.4341","7.4306","7.4481","7.4207","","0.00%"
"04/17/2002","7.4344","7.4317","7.4470","7.4093","","-0.05%"
"04/16/2002","7.4381","7.4297","7.4486","7.4215","","0.08%"
"04/15/2002","7.4318","7.4354","7.4508","7.4204","","-0.11%"
"04/12/2002","7.4400","7.4221","7.4456","7.4162","","0.12%"
"04/11/2002","7.4310","7.4330","7.4548","7.4194","","-0.06%"
"04/10/2002","7.4352","7.4309","7.4522","7.4197","","-0.03%"
"04/09/2002","7.4373","7.4319","7.4448","7.4168","","0.04%"
"04/08/2002","7.4341","7.4289","7.4449","7.4132","","0.02%"
"04/05/2002","7.4325","7.4305","7.4464","7.4192","","-0.02%"
"04/04/2002","7.4341","7.4322","7.4448","7.4220","","0.05%"
"04/03/2002","7.4301","7.4281","7.4457","7.4093","","-0.05%"
"04/02/2002","7.4341","7.4676","7.4753","7.4225","","-0.51%"
"04/01/2002","7.4719","7.4249","7.4881","7.4210","","0.52%"
"03/29/2002","7.4330","7.4266","7.4441","7.4163","","0.05%"
"03/28/2002","7.4292","7.4315","7.4441","7.4194","","-0.08%"
"03/27/2002","7.4354","7.4309","7.4542","7.4103","","0.03%"
"03/26/2002","7.4330","7.4299","7.4440","7.4150","","-0.01%"
"03/25/2002","7.4337","7.4288","7.4466","7.4172","","0.00%"
"03/22/2002","7.4339","7.4325","7.4452","7.4139","","-0.02%"
"03/21/2002","7.4352","7.4375","7.4524","7.4134","","-0.07%"
"03/20/2002","7.4401","7.4246","7.4440","7.4103","","0.13%"
"03/19/2002","7.4306","7.4319","7.4442","7.4162","","-0.04%"
"03/18/2002","7.4337","7.4244","7.4424","7.4150","","0.05%"
"03/15/2002","7.4302","7.4251","7.4427","7.4173","","0.00%"
"03/14/2002","7.4301","7.4273","7.4453","7.4184","","-0.04%"
"03/13/2002","7.4329","7.4276","7.4472","7.3928","","0.03%"
"03/12/2002","7.4307","7.4174","7.4413","7.4034","","0.10%"
"03/11/2002","7.4230","7.4270","7.4422","7.4174","","-0.13%"
"03/08/2002","7.4325","7.4253","7.4427","7.4145","","0.03%"
"03/07/2002","7.4302","7.4288","7.4481","7.4134","","0.00%"
"03/06/2002","7.4300","7.4264","7.4527","7.4063","","-0.03%"
"03/05/2002","7.4324","7.4286","7.4421","7.4173","","0.01%"
"03/04/2002","7.4316","7.4295","7.4419","7.4095","","0.01%"
"03/01/2002","7.4308","7.4248","7.4488","7.4135","","0.05%"
"02/28/2002","7.4274","7.4273","7.4439","7.4114","","-0.04%"
"02/27/2002","7.4307","7.4295","7.4555","7.4192","","-0.02%"
"02/26/2002","7.4322","7.4304","7.4425","7.4151","","0.02%"
"02/25/2002","7.4308","7.4257","7.4444","7.4173","","0.00%"
"02/22/2002","7.4308","7.4385","7.4484","7.4135","","-0.12%"
"02/21/2002","7.4398","7.4290","7.4413","7.4127","","0.09%"
"02/20/2002","7.4329","7.4283","7.4422","7.4122","","0.00%"
"02/19/2002","7.4327","7.4263","7.4511","7.4044","","0.04%"
"02/18/2002","7.4297","7.4229","7.4421","7.4137","","-0.19%"
"02/15/2002","7.4436","7.4247","7.4462","7.4064","","0.23%"
"02/14/2002","7.4268","7.4270","7.4421","7.4097","","-0.08%"
"02/13/2002","7.4331","7.4289","7.4431","7.4045","","0.09%"
"02/12/2002","7.4264","7.4314","7.4493","7.4088","","-0.07%"
"02/11/2002","7.4319","7.4153","7.4421","7.4129","","0.04%"
"02/08/2002","7.4287","7.4215","7.4408","7.4149","","0.01%"
"02/07/2002","7.4276","7.4249","7.4415","7.4129","","-0.01%"
"02/06/2002","7.4284","7.4260","7.4397","7.4088","","0.01%"
"02/05/2002","7.4276","7.4219","7.4515","7.4053","","-0.03%"
"02/04/2002","7.4297","7.4322","7.4697","7.4153","","-0.06%"
"02/01/2002","7.4339","7.4164","7.4472","7.4059","","0.22%"
"01/31/2002","7.4177","7.4175","7.4420","7.4052","","-0.03%"
"01/30/2002","7.4201","7.4333","7.4450","7.4102","","-0.16%"
"01/29/2002","7.4321","7.4309","7.4502","7.4047","","-0.08%"
"01/28/2002","7.4378","7.4307","7.4447","7.4089","","-0.05%"
"01/25/2002","7.4418","7.4273","7.4436","7.4094","","0.16%"
"01/24/2002","7.4300","7.4273","7.4415","7.4145","","-0.01%"
"01/23/2002","7.4308","7.4271","7.4450","7.4154","","0.01%"
"01/22/2002","7.4298","7.4256","7.4398","7.4164","","-0.01%"
"01/21/2002","7.4308","7.4265","7.4483","7.4148","","-0.03%"
"01/18/2002","7.4334","7.4262","7.4440","7.4164","","0.04%"
"01/17/2002","7.4301","7.4262","7.4398","7.4170","","0.00%"
"01/16/2002","7.4301","7.4318","7.4417","7.4150","","-0.05%"
"01/15/2002","7.4337","7.4302","7.4454","7.4104","","0.01%"
"01/14/2002","7.4329","7.4283","7.4526","7.4174","","0.00%"
"01/11/2002","7.4326","7.4289","7.4416","7.4182","","-0.01%"
"01/10/2002","7.4331","7.4304","7.4457","7.4199","","-0.07%"
"01/09/2002","7.4381","7.4377","7.4588","7.4161","","-0.04%"
"01/08/2002","7.4412","7.4338","7.4494","7.4213","","0.02%"
"01/07/2002","7.4398","7.4466","7.4577","7.4255","","-0.13%"
"01/04/2002","7.4497","7.4434","7.4564","7.4247","","0.01%"
"01/03/2002","7.4489","7.4354","7.4572","7.4264","","0.15%"
"01/02/2002","7.4379","7.4335","7.4624","7.4215","","0.00%"
"12/31/2001","7.4376","7.4390","7.4513","7.4206","","-0.03%"
"12/28/2001","7.4402","7.4375","7.4478","7.4205","","0.17%"
"12/27/2001","7.4277","7.4377","7.4491","7.4177","","-0.19%"
"12/26/2001","7.4421","7.4513","7.4625","7.4056","","0.11%"
"12/25/2001","7.4340","7.4409","7.4831","7.4310","","-0.16%"
"12/24/2001","7.4456","7.4509","7.4657","7.4142","","-0.11%"
"12/21/2001","7.4535","7.4359","7.4603","7.4219","","0.19%"
"12/20/2001","7.4390","7.4459","7.4604","7.4252","","-0.12%"
"12/19/2001","7.4482","7.4366","7.4573","7.4120","","0.11%"
"12/18/2001","7.4403","7.4394","7.4497","7.4216","","0.00%"
"12/17/2001","7.4405","7.4385","7.4662","7.4284","","-0.02%"
"12/14/2001","7.4422","7.4440","7.4606","7.4335","","-0.08%"
"12/13/2001","7.4480","7.4446","7.4571","7.4332","","-0.01%"
"12/12/2001","7.4489","7.4414","7.4723","7.4347","","0.03%"
"12/11/2001","7.4466","7.4415","7.4557","7.4331","","0.03%"
"12/10/2001","7.4441","7.4439","7.4546","7.4317","","-0.02%"
"12/07/2001","7.4458","7.4410","7.4632","7.4263","","0.01%"
"12/06/2001","7.4452","7.4407","7.4552","7.4301","","0.00%"
"12/05/2001","7.4450","7.4392","7.4564","7.4234","","0.00%"
"12/04/2001","7.4452","7.4458","7.4585","7.4261","","-0.07%"
"12/03/2001","7.4502","7.4377","7.4557","7.4286","","0.10%"
"11/30/2001","7.4428","7.4354","7.4570","7.4232","","0.03%"
"11/29/2001","7.4406","7.4385","7.4537","7.4239","","0.05%"
"11/28/2001","7.4371","7.4409","7.4566","7.4242","","-0.05%"
"11/27/2001","7.4409","7.4370","7.4532","7.4271","","-0.01%"
"11/26/2001","7.4413","7.4329","7.4543","7.4265","","0.00%"
"11/23/2001","7.4415","7.4391","7.4542","7.4227","","0.04%"
"11/22/2001","7.4388","7.4402","7.4527","7.4187","","-0.08%"
"11/21/2001","7.4445","7.4408","7.4578","7.4288","","-0.01%"
"11/20/2001","7.4451","7.4394","7.4539","7.4318","","0.03%"
"11/19/2001","7.4429","7.4374","7.4535","7.4268","","0.00%"
"11/16/2001","7.4426","7.4449","7.4574","7.4243","","-0.16%"
"11/15/2001","7.4543","7.4389","7.4578","7.4277","","0.14%"
"11/14/2001","7.4441","7.4427","7.4599","7.4251","","-0.06%"
"11/13/2001","7.4482","7.4482","7.4630","7.4298","","-0.06%"
"11/12/2001","7.4525","7.4460","7.4764","7.4303","","0.02%"
"11/09/2001","7.4508","7.4450","7.4624","7.4355","","0.01%"
"11/08/2001","7.4502","7.4454","7.4645","7.4296","","-0.05%"
"11/07/2001","7.4543","7.4357","7.4651","7.4305","","0.15%"
"11/06/2001","7.4428","7.4441","7.4626","7.4288","","-0.06%"
"11/05/2001","7.4476","7.4414","7.4597","7.4143","","-0.01%"
"11/02/2001","7.4482","7.4423","7.4703","7.4265","","0.02%"
"11/01/2001","7.4466","7.4460","7.4780","7.4298","","0.05%"
"10/31/2001","7.4432","7.4328","7.4581","7.4213","","0.09%"
"10/30/2001","7.4367","7.4364","7.4527","7.4261","","-0.02%"
"10/29/2001","7.4382","7.4389","7.4567","7.4240","","0.02%"
"10/26/2001","7.4370","7.4311","7.4480","7.4206","","0.01%"
"10/25/2001","7.4362","7.4328","7.4535","7.4156","","0.00%"
"10/24/2001","7.4362","7.4340","7.4459","7.4163","","-0.01%"
"10/23/2001","7.4366","7.4265","7.4468","7.4191","","-0.03%"
"10/22/2001","7.4387","7.4322","7.4482","7.4231","","0.03%"
"10/19/2001","7.4366","7.4348","7.4541","7.4212","","0.00%"
"10/18/2001","7.4366","7.4264","7.4496","7.4121","","0.00%"
"10/17/2001","7.4365","7.4333","7.4491","7.4212","","0.00%"
"10/16/2001","7.4367","7.4349","7.4497","7.4223","","-0.02%"
"10/15/2001","7.4384","7.4552","7.4775","7.4197","","-0.18%"
"10/12/2001","7.4520","7.4315","7.4535","7.4230","","0.21%"
"10/11/2001","7.4367","7.4300","7.4551","7.4185","","0.02%"
"10/10/2001","7.4354","7.4375","7.4505","7.4227","","-0.10%"
"10/09/2001","7.4426","7.4338","7.4493","7.4036","","-0.01%"
"10/08/2001","7.4433","7.4233","7.4482","7.4162","","0.11%"
"10/05/2001","7.4348","7.4282","7.4539","7.4186","","0.00%"
"10/04/2001","7.4349","7.4321","7.4479","7.4215","","-0.01%"
"10/03/2001","7.4354","7.4303","7.4556","7.4166","","-0.02%"
"10/02/2001","7.4368","7.4261","7.4479","7.4230","","0.01%"
"10/01/2001","7.4359","7.4339","7.4510","7.3952","","-0.01%"
"09/28/2001","7.4364","7.4314","7.4471","7.4187","","0.00%"
"09/27/2001","7.4364","7.4311","7.4470","7.4171","","0.00%"
"09/26/2001","7.4361","7.4338","7.4529","7.4163","","-0.02%"
"09/25/2001","7.4379","7.4508","7.4591","7.4232","","-0.26%"
"09/24/2001","7.4570","7.4417","7.4604","7.4178","","0.01%"
"09/21/2001","7.4566","7.4395","7.4615","7.4191","","0.24%"
"09/20/2001","7.4389","7.4381","7.4534","7.4266","","-0.08%"
"09/19/2001","7.4451","7.4389","7.4595","7.4195","","0.04%"
"09/18/2001","7.4422","7.4468","7.4566","7.4231","","-0.11%"
"09/17/2001","7.4501","7.4596","7.5066","7.4243","","0.08%"
"09/14/2001","7.4444","7.4392","7.4615","7.4238","","0.01%"
"09/13/2001","7.4436","7.4387","7.4572","7.4258","","0.03%"
"09/12/2001","7.4417","7.4819","7.5153","7.4258","","-0.90%"
"09/11/2001","7.5090","7.4374","7.5312","7.4197","","0.90%"
"09/10/2001","7.4417","7.4350","7.4532","7.4298","","-0.01%"
"09/07/2001","7.4425","7.4458","7.4814","7.3667","","-0.11%"
"09/06/2001","7.4510","7.4193","7.4602","7.4079","","0.47%"
"09/05/2001","7.4161","7.4417","7.4538","7.4009","","-0.42%"
"09/04/2001","7.4476","7.4404","7.4542","7.4160","","0.04%"
"09/03/2001","7.4447","7.4416","7.4537","7.4291","","-0.02%"
"08/31/2001","7.4459","7.4390","7.4571","7.4301","","0.05%"
"08/30/2001","7.4424","7.4385","7.4620","7.4156","","-0.05%"
"08/29/2001","7.4460","7.4426","7.4543","7.4263","","0.03%"
"08/28/2001","7.4436","7.4396","7.4576","7.4239","","-0.01%"
"08/27/2001","7.4447","7.4318","7.4549","7.4244","","0.00%"
"08/24/2001","7.4450","7.4429","7.4627","7.4309","","-0.01%"
"08/23/2001","7.4455","7.4452","7.4562","7.4237","","-0.04%"
"08/22/2001","7.4486","7.4718","7.4768","7.4255","","-0.32%"
"08/21/2001","7.4724","7.4419","7.4790","7.4270","","0.35%"
"08/20/2001","7.4462","7.4404","7.4608","7.4295","","0.01%"
"08/17/2001","7.4453","7.4278","7.4648","7.4237","","0.12%"
"08/16/2001","7.4361","7.4427","7.4694","7.4199","","-0.17%"
"08/15/2001","7.4490","7.4335","7.4615","7.4305","","0.08%"
"08/14/2001","7.4428","7.4391","7.4524","7.4299","","-0.01%"
"08/13/2001","7.4435","7.4337","7.4513","7.4276","","0.02%"
"08/10/2001","7.4421","7.4384","7.4507","7.4290","","0.00%"
"08/09/2001","7.4419","7.4458","7.4560","7.4309","","-0.11%"
"08/08/2001","7.4502","7.4381","7.4578","7.4278","","0.10%"
"08/07/2001","7.4425","7.4423","7.4548","7.4279","","-0.06%"
"08/06/2001","7.4466","7.4423","7.4608","7.4338","","0.00%"
"08/03/2001","7.4466","7.4412","7.4586","7.4305","","0.04%"
"08/02/2001","7.4437","7.4462","7.4658","7.4344","","-0.07%"
"08/01/2001","7.4489","7.4432","7.4789","7.4350","","-0.01%"
"07/31/2001","7.4493","7.4434","7.4577","7.4322","","0.05%"
"07/30/2001","7.4453","7.4410","7.4539","7.4095","","-0.08%"
"07/27/2001","7.4510","7.4394","7.4556","7.4264","","0.07%"
"07/26/2001","7.4459","7.4417","7.4615","7.4326","","-0.01%"
"07/25/2001","7.4466","7.4373","7.4634","7.4219","","0.06%"
"07/24/2001","7.4421","7.4427","7.4553","7.4289","","-0.07%"
"07/23/2001","7.4472","7.4432","7.4609","7.4213","","0.00%"
"07/20/2001","7.4475","7.4453","7.4634","7.4295","","0.02%"
"07/19/2001","7.4463","7.4438","7.4609","7.4281","","0.00%"
"07/18/2001","7.4465","7.4453","7.4668","7.4281","","-0.06%"
"07/17/2001","7.4513","7.4349","7.4570","7.4253","","0.11%"
"07/16/2001","7.4429","7.4378","7.4754","7.4240","","-0.28%"
"07/13/2001","7.4640","7.4371","7.4649","7.4299","","0.29%"
"07/12/2001","7.4425","7.4380","7.4524","7.4242","","0.00%"
"07/11/2001","7.4426","7.4401","7.4594","7.4254","","-0.01%"
"07/10/2001","7.4437","7.4735","7.4947","7.4150","","-0.71%"
"07/09/2001","7.4972","7.4399","7.4972","7.4280","","0.61%"
"07/06/2001","7.4521","7.4406","7.4601","7.4176","","0.14%"
"07/05/2001","7.4417","7.4300","7.4682","7.4220","","0.04%"
"07/04/2001","7.4390","7.4411","7.4592","7.4192","","-0.07%"
"07/03/2001","7.4444","7.4556","7.4658","7.4103","","-0.19%"
"07/02/2001","7.4586","7.4699","7.4738","7.4239","","-0.13%"
"06/29/2001","7.4681","7.4343","7.4708","7.4308","","0.44%"
"06/28/2001","7.4356","7.4226","7.4628","7.4200","","0.04%"
"06/27/2001","7.4329","7.4529","7.4662","7.4192","","-0.27%"
"06/26/2001","7.4530","7.4494","7.4731","7.4321","","0.02%"
"06/25/2001","7.4518","7.4504","7.4674","7.4379","","-0.02%"
"06/22/2001","7.4532","7.4396","7.4619","7.4335","","0.14%"
"06/21/2001","7.4431","7.4659","7.4789","7.4379","","-0.27%"
"06/20/2001","7.4633","7.4489","7.4718","7.4393","","0.14%"
"06/19/2001","7.4528","7.4479","7.4693","7.4384","","0.03%"
"06/18/2001","7.4509","7.4434","7.4848","7.4264","","-0.03%"
"06/15/2001","7.4528","7.4602","7.4900","7.4172","","-0.12%"
"06/14/2001","7.4619","7.4736","7.4814","7.4356","","-0.12%"
"06/13/2001","7.4705","7.4974","7.5190","7.4305","","-0.46%"
"06/12/2001","7.5048","7.4540","7.5110","7.4348","","0.68%"
